ID,Warehouse_block,Mode_of_Shipment,Customer_care_calls,Customer_rating,Cost_of_the_Product,Prior_purchases,Product_importance,Gender,Discount_offered,Weight_in_gms,Reached.on.Time_Y.N
5618,1.1181737692078706,-2.010495291592922,0.864792697133194,0.71122037988267,1.500181406303911,-0.3338805639369376,-0.5260775369341794,-0.9910391467083274,-0.29298557081731924,1.2947832929452885,0
5619,-1.56514509721923,-2.010495291592922,0.864792697133194,0.71122037988267,0.5682436984189511,-0.3338805639369376,1.0389379192214174,-0.9910391467083274,-0.8102544892910845,1.3170790019236804,0
5620,-0.8943153806124549,-2.010495291592922,-0.8913326512819281,1.4189019586712754,-0.9021469073550966,0.31886573084222836,-0.5260775369341794,1.0090418762179427,-0.5228828679167705,0.7497770734734835,1
5621,-0.22348566400567968,-2.010495291592922,-0.013269977074367044,-0.7041427776945409,-0.17730646788901674,-0.9866268587161036,-0.5260775369341794,-0.9910391467083274,-0.4079342193670449,0.3949037055674106,0
5622,1.1181737692078706,-2.010495291592922,-0.8913326512819281,0.0035388010940645377,-0.8400177268294325,0.31886573084222836,-0.5260775369341794,-0.9910391467083274,-0.7527801650162217,0.5924684601259399,1
5623,0.44734405260109544,-2.010495291592922,-0.013269977074367044,0.0035388010940645377,1.189535503675591,1.6243583204005603,1.0389379192214174,-0.9910391467083274,-0.5803571921916333,1.0061777267249918,0
5624,1.1181737692078706,-2.010495291592922,-1.769395325489489,-1.4118243564831463,0.36114643000007113,-0.9866268587161036,1.0389379192214174,-0.9910391467083274,-0.8102544892910845,1.2334700932547105,0
5625,-1.56514509721923,-2.010495291592922,0.864792697133194,0.0035388010940645377,-1.3577608978766325,-0.9866268587161036,1.0389379192214174,1.0090418762179427,-0.5803571921916333,1.2557658022331024,1
5626,-0.8943153806124549,-2.010495291592922,-0.013269977074367044,-0.7041427776945409,-1.9169235226076082,-0.3338805639369376,-0.5260775369341794,-0.9910391467083274,-0.7527801650162217,1.2495725497391046,1
5627,-0.22348566400567968,-2.010495291592922,-0.013269977074367044,0.71122037988267,-1.4405998052441844,-0.9866268587161036,-2.0910929930897764,-0.9910391467083274,-0.35045989509218206,0.533632561432961,1
5628,1.1181737692078706,-2.010495291592922,-0.013269977074367044,0.0035388010940645377,0.816760420521607,-0.9866268587161036,1.0389379192214174,-0.9910391467083274,-0.7527801650162217,0.6909411747805047,0
5629,0.44734405260109544,-2.010495291592922,0.864792697133194,0.71122037988267,-1.5234387126117364,-0.9866268587161036,-0.5260775369341794,1.0090418762179427,-0.5803571921916333,1.3932560075998532,0
5630,1.1181737692078706,-2.010495291592922,-0.013269977074367044,0.71122037988267,1.168825776833703,-0.9866268587161036,1.0389379192214174,-0.9910391467083274,-0.35045989509218206,0.32306197663703634,0
5631,-1.56514509721923,-2.010495291592922,0.864792697133194,1.4189019586712754,-0.6950496389362166,1.6243583204005603,1.0389379192214174,-0.9910391467083274,-0.7527801650162217,0.8736421233534393,1
5632,-0.8943153806124549,-2.010495291592922,1.742855371340755,-0.7041427776945409,0.982438235256711,-0.3338805639369376,1.0389379192214174,1.0090418762179427,-0.8102544892910845,0.5268199836895634,1
5633,-0.22348566400567968,-2.010495291592922,0.864792697133194,0.71122037988267,0.17475888842307918,-0.9866268587161036,1.0389379192214174,-0.9910391467083274,-0.6953058407413589,1.449614605295233,0
5634,1.1181737692078706,-2.010495291592922,-0.013269977074367044,0.71122037988267,-0.11517728736335275,-0.3338805639369376,1.0389379192214174,1.0090418762179427,-0.4079342193670449,0.5317745856847617,0
5635,0.44734405260109544,0.6357599561831061,-0.8913326512819281,0.71122037988267,-1.3163414441928565,-0.9866268587161036,-2.0910929930897764,-0.9910391467083274,-0.5803571921916333,1.1944526025425244,0
5636,1.1181737692078706,0.6357599561831061,-0.8913326512819281,-0.7041427776945409,1.230954957359367,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,-0.35045989509218206,0.3905684288216122,0
5637,-1.56514509721923,0.6357599561831061,-0.013269977074367044,1.4189019586712754,-0.05304810683768877,-0.9866268587161036,1.0389379192214174,-0.9910391467083274,-0.29298557081731924,0.528058634188363,0
5638,-0.8943153806124549,0.6357599561831061,-0.8913326512819281,-0.7041427776945409,0.13333943473930318,-0.3338805639369376,1.0389379192214174,-0.9910391467083274,-0.29298557081731924,0.38003989958181594,1
5639,-0.22348566400567968,0.6357599561831061,-0.013269977074367044,-1.4118243564831463,-0.6536301852524407,-0.3338805639369376,1.0389379192214174,-0.9910391467083274,-0.5803571921916333,0.49399574547137515,0
5640,1.1181737692078706,0.6357599561831061,-0.8913326512819281,0.0035388010940645377,-0.5293718242011126,-0.3338805639369376,-0.5260775369341794,-0.9910391467083274,-0.6953058407413589,1.2099357337775187,0
5641,0.44734405260109544,0.6357599561831061,-0.013269977074367044,-0.7041427776945409,0.3818561568419591,0.9716120256213944,1.0389379192214174,1.0090418762179427,-0.5228828679167705,0.6401565043297228,0
5642,1.1181737692078706,0.6357599561831061,-0.013269977074367044,-1.4118243564831463,0.009081073687975219,0.31886573084222836,1.0389379192214174,-0.9910391467083274,-0.8102544892910845,0.9120402888162255,0
5643,-1.56514509721923,0.6357599561831061,-0.013269977074367044,0.71122037988267,-0.3222745557822327,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,-0.5803571921916333,0.9324780220464182,1
5644,-0.8943153806124549,0.6357599561831061,-0.013269977074367044,0.71122037988267,-1.3370511710347444,-0.9866268587161036,-0.5260775369341794,1.0090418762179427,-0.5803571921916333,0.4927570949725756,1
5645,-0.22348566400567968,0.6357599561831061,-0.013269977074367044,-0.7041427776945409,-0.3429842826241207,-0.3338805639369376,-0.5260775369341794,-0.9910391467083274,-0.6953058407413589,0.337925782622631,1
5646,1.1181737692078706,0.6357599561831061,-1.769395325489489,0.0035388010940645377,0.796050693679719,0.31886573084222836,-0.5260775369341794,1.0090418762179427,-0.5803571921916333,1.3257495554152774,0
5647,0.44734405260109544,0.6357599561831061,-0.8913326512819281,0.71122037988267,-0.19801619473090473,0.31886573084222836,1.0389379192214174,-0.9910391467083274,-0.5228828679167705,1.0049390762261923,0
5648,1.1181737692078706,0.6357599561831061,1.742855371340755,1.4189019586712754,1.3345035915688068,0.9716120256213944,1.0389379192214174,1.0090418762179427,-0.29298557081731924,1.3449486381466704,1
5649,-1.56514509721923,0.6357599561831061,-0.8913326512819281,0.0035388010940645377,0.4854047910513991,0.31886573084222836,-0.5260775369341794,-0.9910391467083274,-0.637831516466496,0.667406815303313,1
5650,-0.8943153806124549,0.6357599561831061,-0.8913326512819281,1.4189019586712754,0.1126297078974152,-0.3338805639369376,-0.5260775369341794,-0.9910391467083274,-0.5228828679167705,1.0743035041589675,0
5651,-0.22348566400567968,0.6357599561831061,0.864792697133194,-1.4118243564831463,-1.0885344489320885,-0.9866268587161036,-0.5260775369341794,1.0090418762179427,-0.29298557081731924,0.930000721048819,0
5652,1.1181737692078706,0.6357599561831061,-0.013269977074367044,0.0035388010940645377,-0.17730646788901674,-0.3338805639369376,1.0389379192214174,1.0090418762179427,-0.5803571921916333,0.9436258765356141,0
5653,0.44734405260109544,0.6357599561831061,-0.8913326512819281,1.4189019586712754,-0.2601453752565687,-0.3338805639369376,1.0389379192214174,-0.9910391467083274,-0.35045989509218206,0.7163335100058955,1
5654,1.1181737692078706,0.6357599561831061,0.864792697133194,0.0035388010940645377,-0.4051134631497847,-0.3338805639369376,1.0389379192214174,-0.9910391467083274,-0.46540854364190765,1.3907787066022541,1
5655,-1.56514509721923,0.6357599561831061,0.864792697133194,-0.7041427776945409,1.189535503675591,-0.9866268587161036,-0.5260775369341794,1.0090418762179427,-0.6953058407413589,0.2759932576826532,0
5656,-0.8943153806124549,0.6357599561831061,-0.013269977074367044,0.71122037988267,-0.21872592157279272,-0.9866268587161036,1.0389379192214174,1.0090418762179427,-0.7527801650162217,1.3257495554152774,1
5657,-0.22348566400567968,0.6357599561831061,-0.013269977074367044,1.4189019586712754,-1.3370511710347444,-0.9866268587161036,-0.5260775369341794,1.0090418762179427,-0.7527801650162217,0.863113594113643,0
5658,1.1181737692078706,0.6357599561831061,-0.013269977074367044,0.71122037988267,0.17475888842307918,0.9716120256213944,1.0389379192214174,1.0090418762179427,-0.5228828679167705,1.4285575468156406,1
5659,0.44734405260109544,0.6357599561831061,0.864792697133194,-1.4118243564831463,-0.8193079999875446,0.31886573084222836,1.0389379192214174,1.0090418762179427,-0.637831516466496,0.5924684601259399,0
5660,1.1181737692078706,0.6357599561831061,-0.8913326512819281,-1.4118243564831463,-1.1506636294577526,0.31886573084222836,1.0389379192214174,-0.9910391467083274,-0.8102544892910845,0.633963251835725,0
5661,-1.56514509721923,0.6357599561831061,-0.013269977074367044,0.71122037988267,-1.1713733562996405,-0.9866268587161036,1.0389379192214174,-0.9910391467083274,-0.5803571921916333,1.0774001304059664,0
5662,-0.8943153806124549,0.6357599561831061,0.864792697133194,1.4189019586712754,0.7546312399959431,0.9716120256213944,1.0389379192214174,-0.9910391467083274,-0.637831516466496,0.6457304315743209,0
5663,-0.22348566400567968,0.6357599561831061,-0.013269977074367044,-0.7041427776945409,0.588953425260839,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,-0.7527801650162217,1.0482918436841766,0
5664,1.1181737692078706,0.6357599561831061,-0.013269977074367044,-0.7041427776945409,1.189535503675591,-0.9866268587161036,-0.5260775369341794,-0.9910391467083274,-0.4079342193670449,1.1963105782907237,0
5665,0.44734405260109544,0.6357599561831061,-0.013269977074367044,1.4189019586712754,0.1540491615811912,0.31886573084222836,1.0389379192214174,-0.9910391467083274,-0.8102544892910845,0.5410644644257583,1
5666,1.1181737692078706,0.6357599561831061,-0.8913326512819281,0.71122037988267,-0.46724264367544865,-0.3338805639369376,1.0389379192214174,-0.9910391467083274,-0.637831516466496,1.187020699549727,1
5667,-1.56514509721923,0.6357599561831061,0.864792697133194,0.0035388010940645377,1.4794716794620228,0.31886573084222836,1.0389379192214174,-0.9910391467083274,-0.637831516466496,0.9956491974851955,0
5668,-0.8943153806124549,0.6357599561831061,-0.013269977074367044,1.4189019586712754,0.42327561052573515,-0.9866268587161036,1.0389379192214174,-0.9910391467083274,-0.8102544892910845,0.7956071419290671,0
5669,-0.22348566400567968,0.6357599561831061,-0.8913326512819281,-0.7041427776945409,0.34043670315818314,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,-0.6953058407413589,1.204361806532921,0
5670,1.1181737692078706,0.6357599561831061,-0.8913326512819281,1.4189019586712754,-1.2335025368253045,-0.3338805639369376,-0.5260775369341794,-0.9910391467083274,-0.46540854364190765,0.4785126142363807,0
5671,0.44734405260109544,0.6357599561831061,0.864792697133194,1.4189019586712754,-0.17730646788901674,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,-0.5228828679167705,0.5057629252099709,1
5672,1.1181737692078706,0.6357599561831061,-0.013269977074367044,-0.7041427776945409,0.775340966837831,-0.3338805639369376,-0.5260775369341794,-0.9910391467083274,-0.8102544892910845,1.3814888278612574,1
5673,-1.56514509721923,0.6357599561831061,-0.8913326512819281,0.71122037988267,-1.2127928099834164,-0.9866268587161036,-0.5260775369341794,1.0090418762179427,-0.8102544892910845,0.7169528352552953,0
5674,-0.8943153806124549,0.6357599561831061,-0.8913326512819281,-1.4118243564831463,-0.6950496389362166,-0.3338805639369376,1.0389379192214174,-0.9910391467083274,-0.35045989509218206,1.3703409733720615,0
5675,-0.22348566400567968,0.6357599561831061,-0.8913326512819281,1.4189019586712754,-1.3991803515604084,-0.3338805639369376,1.0389379192214174,1.0090418762179427,-0.29298557081731924,1.3567158178852663,0
5676,1.1181737692078706,0.6357599561831061,-0.8913326512819281,0.71122037988267,-2.20685969839404,-0.3338805639369376,1.0389379192214174,1.0090418762179427,-0.35045989509218206,0.32615860288403525,0
5677,0.44734405260109544,0.6357599561831061,-0.8913326512819281,-1.4118243564831463,0.009081073687975219,-0.3338805639369376,-0.5260775369341794,-0.9910391467083274,-0.4079342193670449,0.48470586673037847,0
5678,1.1181737692078706,0.6357599561831061,-0.013269977074367044,0.71122037988267,1.6244397673552389,1.6243583204005603,1.0389379192214174,1.0090418762179427,-0.5228828679167705,1.0513884699311755,0
5679,-1.56514509721923,0.6357599561831061,-0.8913326512819281,1.4189019586712754,0.0712102542136392,-0.9866268587161036,-0.5260775369341794,-0.9910391467083274,-0.6953058407413589,1.3480452643936693,1
5680,-0.8943153806124549,0.6357599561831061,-0.8913326512819281,0.71122037988267,-0.07375783367957676,-0.3338805639369376,-2.0910929930897764,-0.9910391467083274,-0.8102544892910845,1.1288041261061479,0
5681,-0.22348566400567968,0.6357599561831061,-0.8913326512819281,-1.4118243564831463,-0.5915010047267767,-0.9866268587161036,-2.0910929930897764,1.0090418762179427,-0.29298557081731924,0.3812785500806155,0
5682,1.1181737692078706,0.6357599561831061,0.864792697133194,0.71122037988267,0.42327561052573515,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,-0.8102544892910845,1.2854934142042918,0
5683,0.44734405260109544,0.6357599561831061,-1.769395325489489,-0.7041427776945409,-0.5500815510430006,-0.3338805639369376,-2.0910929930897764,1.0090418762179427,-0.5228828679167705,0.32677792813343504,1
5684,1.1181737692078706,0.6357599561831061,-0.013269977074367044,-1.4118243564831463,-0.5293718242011126,-0.3338805639369376,1.0389379192214174,-0.9910391467083274,-0.637831516466496,0.7460611219770849,0
5685,-1.56514509721923,0.6357599561831061,-0.8913326512819281,-1.4118243564831463,0.0712102542136392,-0.3338805639369376,1.0389379192214174,1.0090418762179427,-0.29298557081731924,1.3468066138948698,0
5686,-0.8943153806124549,0.6357599561831061,-0.013269977074367044,0.0035388010940645377,0.5475339715770631,1.6243583204005603,1.0389379192214174,1.0090418762179427,-0.7527801650162217,0.684128597037107,0
5687,-0.22348566400567968,0.6357599561831061,0.864792697133194,1.4189019586712754,0.029790800529863215,0.31886573084222836,1.0389379192214174,1.0090418762179427,-0.35045989509218206,0.9269040948018201,1
5688,1.1181737692078706,0.6357599561831061,0.864792697133194,-0.7041427776945409,-2.0204721568170485,0.31886573084222836,1.0389379192214174,-0.9910391467083274,-0.46540854364190765,0.5200074059461658,0
5689,0.44734405260109544,0.6357599561831061,0.864792697133194,-1.4118243564831463,1.272374411043143,0.31886573084222836,1.0389379192214174,-0.9910391467083274,-0.46540854364190765,0.9690182117610051,0
5690,1.1181737692078706,0.6357599561831061,-0.013269977074367044,0.71122037988267,-1.5234387126117364,-0.9866268587161036,-0.5260775369341794,1.0090418762179427,-0.637831516466496,0.6810319707901081,0
5691,-1.56514509721923,0.6357599561831061,-0.8913326512819281,1.4189019586712754,-1.3577608978766325,-0.3338805639369376,-0.5260775369341794,-0.9910391467083274,-0.29298557081731924,0.8897445798378335,0
5692,-0.8943153806124549,0.6357599561831061,-0.013269977074367044,-1.4118243564831463,0.1540491615811912,-0.9866268587161036,-0.5260775369341794,-0.9910391467083274,-0.5803571921916333,0.913278939315025,0
5693,-0.22348566400567968,0.6357599561831061,0.864792697133194,-1.4118243564831463,-1.5027289857698485,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,-0.29298557081731924,1.0674909264155699,0
5694,1.1181737692078706,0.6357599561831061,-0.8913326512819281,0.0035388010940645377,-1.3163414441928565,-0.3338805639369376,-0.5260775369341794,-0.9910391467083274,-0.29298557081731924,1.3077891231826837,0
5695,0.44734405260109544,0.6357599561831061,0.864792697133194,0.0035388010940645377,-1.3784706247185206,0.31886573084222836,1.0389379192214174,-0.9910391467083274,-0.637831516466496,0.9485804785308124,1
5696,1.1181737692078706,0.6357599561831061,-0.013269977074367044,-0.7041427776945409,-0.6950496389362166,-0.3338805639369376,1.0389379192214174,1.0090418762179427,-0.46540854364190765,0.798703768176066,1
5697,-1.56514509721923,0.6357599561831061,-0.8913326512819281,-1.4118243564831463,-0.5293718242011126,-0.9866268587161036,-0.5260775369341794,1.0090418762179427,-0.5803571921916333,1.080496756652965,1
5698,-0.8943153806124549,0.6357599561831061,-0.8913326512819281,-1.4118243564831463,-0.3636940094660087,0.9716120256213944,1.0389379192214174,1.0090418762179427,-0.7527801650162217,0.8494884386268479,1
5699,-0.22348566400567968,0.6357599561831061,-0.8913326512819281,0.71122037988267,0.796050693679719,-0.3338805639369376,-0.5260775369341794,-0.9910391467083274,-0.35045989509218206,0.354647564356425,0
